train_accuracy,train_loss,val_accuracy,val_loss
0.8079326923076923,0.5587802867094676,0.7987780448717948,0.5757634051335163
0.8086738782051283,0.553664091305855,0.7974759615384616,0.5902391840250064
0.8067908653846154,0.556074515519998,0.8040865384615384,0.574618317377873
0.8066907051282052,0.5567429998746285,0.8069911858974359,0.5574825983016919
0.807832532051282,0.5560974863095162,0.803886217948718,0.5710777647984333
0.8087940705128205,0.5527233275083395,0.8005809294871795,0.5872686295173107
0.8106770833333333,0.5452579527329176,0.801582532051282,0.581263909737269
0.8114783653846154,0.5423458811564323,0.8028846153846154,0.5690609996135418
0.8097155448717949,0.5485154416316594,0.8011818910256411,0.5747798215120267
0.8090945512820513,0.548834834419764,0.8026842948717948,0.5814362210340989
0.8105168269230769,0.5471081527379843,0.8064903846153846,0.5686553219954172
0.8106770833333333,0.5456707967397494,0.8046875,0.569112553428381
0.8114383012820513,0.5424862055442272,0.8152043269230769,0.5388556176271194
0.8125,0.5412994043185161,0.8120993589743589,0.5566397523268675
0.8133213141025641,0.5380271618182842,0.8070913461538461,0.5617553549699295
0.8118990384615384,0.5402452169320522,0.8028846153846154,0.5800971984863281
0.8115985576923077,0.5431247708889154,0.8055889423076923,0.5736092604123629
0.8149238782051282,0.5406572187558198,0.8050881410256411,0.5732673693161744
0.8134615384615385,0.5380781634495808,0.8127003205128205,0.5564473886520435
0.8143229166666667,0.5402299939821928,0.7983774038461539,0.5822037626535465
0.8173277243589744,0.5336908824932881,0.8016826923076923,0.5597965209147869
0.815625,0.5349208112710562,0.8101963141025641,0.556643872306897
0.8151842948717949,0.5320729617124949,0.8087940705128205,0.5769371516429461
0.8157451923076923,0.5325963083750163,0.8021834935897436,0.5775000399503952
0.8146634615384616,0.5367306555692967,0.8118990384615384,0.5562851555072345
0.8171474358974359,0.5320586520127761,0.8042868589743589,0.5802602087840055
0.8169270833333333,0.5288985448770034,0.8067908653846154,0.5718354196884693
0.8146634615384616,0.5369054310596906,0.8041866987179487,0.5644433838434708
0.8166266025641026,0.531937591234843,0.813301282051282,0.5499759152149543
0.8167267628205128,0.5304163781496195,0.7993790064102564,0.5821992785502703
0.8156850961538461,0.5273429205020269,0.8126001602564102,0.5472416426890936
0.8192107371794872,0.5244699886211982,0.8065905448717948,0.5788056689959306
0.8174879807692308,0.5238102313799736,0.8082932692307693,0.563358723353117
0.8189903846153846,0.5262357660593131,0.803886217948718,0.5812966705132754
0.8170873397435897,0.526004343919265,0.8034855769230769,0.5814000517129898
0.8174078525641025,0.5266649555701476,0.8058894230769231,0.573147584994634
0.8194911858974359,0.5265099867032125,0.8084935897435898,0.5640758994298104
0.818369391025641,0.5215750866975539,0.8096955128205128,0.5729262465849901
0.8150641025641026,0.5295834576472258,0.8080929487179487,0.5639165292183558
0.8202123397435898,0.5206136305362751,0.8066907051282052,0.562426039041617
0.8168669871794871,0.5262656484658902,0.8083934294871795,0.5655341412012393
0.8197916666666667,0.5175845633714627,0.8071915064102564,0.5629958334641579
0.819931891025641,0.5233817163950357,0.8052884615384616,0.5794727886334444
0.819130608974359,0.5228983267759666,0.8129006410256411,0.5554650792708764
0.8188501602564102,0.5230291044864899,0.8166065705128205,0.5439549501125629
0.8212339743589744,0.5193823312337582,0.8095953525641025,0.5667243508192209
0.8172876602564103,0.521313472588857,0.8035857371794872,0.5779094910010313
0.8200520833333333,0.5235068496985313,0.8171073717948718,0.5464031447966894
0.8211538461538461,0.5160231892879192,0.8158052884615384,0.5523556107893969
0.8193509615384615,0.5196145304502585,0.7956730769230769,0.5898089733643409
0.8202924679487179,0.5196807203384546,0.8107972756410257,0.5636672262962048
0.8193309294871794,0.5179179143447142,0.8109975961538461,0.5486191927622526
0.850761217948718,0.4292790808738806,0.8376402243589743,0.4725468510236496
0.8608173076923077,0.39897159410592836,0.8391426282051282,0.4708061069250107
0.8653645833333333,0.38712822875151265,0.8426482371794872,0.4713001323816104
0.8671674679487179,0.37868348226333276,0.8425480769230769,0.4721669096213121
0.8682291666666667,0.37908174307682574,0.8430488782051282,0.47064648186549163
0.8690304487179488,0.3772891473311644,0.8424479166666666,0.4744577384912051
0.8706730769230769,0.3729914244550925,0.8426482371794872,0.46875305817677426
0.8700921474358975,0.37341735733625214,0.8416466346153846,0.4667734404404958
0.8708533653846153,0.36892712601484395,0.842948717948718,0.46954742608926237
0.8753205128205128,0.35971255462903245,0.8434495192307693,0.47074783879977006
0.8751602564102564,0.3611706710396669,0.8438501602564102,0.4759248265853295
0.873036858974359,0.36204831787408925,0.8450520833333334,0.4725834062466255
0.8744190705128205,0.3600383542669125,0.842948717948718,0.4761144022146861
0.8777443910256411,0.35317622178640123,0.8433493589743589,0.4789882378700452
0.8752604166666667,0.3595949589824065,0.8453525641025641,0.46926405223516315
0.8767828525641026,0.35211214415538006,0.8458533653846154,0.47184450160234404
0.877323717948718,0.35130691295250865,0.8412459935897436,0.472886514205199
0.8782451923076923,0.3510623753834993,0.8438501602564102,0.4749858620075079
0.8777443910256411,0.35055964237604387,0.8467548076923077,0.47588419914245605
0.8785857371794872,0.34943637049350984,0.8443509615384616,0.47835532977030826
0.8786858974358974,0.34782684540901426,0.8483573717948718,0.4750200771750548
0.8786057692307693,0.3467789917420118,0.8490584935897436,0.4703328712628438
0.8794671474358975,0.34619704007338253,0.8465544871794872,0.47366352723195004
0.8810897435897436,0.3458487792274891,0.844551282051282,0.4743182808160782
0.8809695512820512,0.3431837384517376,0.8458533653846154,0.4784549803305895
0.8776442307692308,0.34465151990835485,0.8439503205128205,0.4804472111356564
0.8801883012820513,0.3425396956694432,0.8444511217948718,0.47902304316178346
0.8805488782051282,0.3455653266264842,0.8417467948717948,0.4824126958847046
0.8817307692307692,0.3392601441878539,0.8410456730769231,0.4904470906043664
0.8814703525641026,0.33883252289050664,0.8426482371794872,0.48492175608109206
0.8809895833333333,0.3409187855628821,0.8446514423076923,0.4781353297906044
0.8813701923076923,0.3381152214148106,0.84765625,0.4723523022272648
0.8819511217948718,0.3414982684529745,0.8428485576923077,0.4826168891711113
0.8809495192307693,0.33744800381171397,0.8479567307692307,0.4681156216523586
0.8816105769230769,0.3371872552312337,0.8456530448717948,0.47391407841291183
0.883573717948718,0.3356855254524793,0.8421474358974359,0.49043299830876863
0.8831730769230769,0.3351870072575716,0.8441506410256411,0.48793897128257996
0.8832732371794871,0.33513988596506605,0.8467548076923077,0.4745504401433162
0.8832532051282052,0.33668548751335875,0.84375,0.4852200899368677
0.8825120192307693,0.33722014346948037,0.8464543269230769,0.4795500364823219
0.8829927884615385,0.3322021309381876,0.8427483974358975,0.48292428255081177
0.8810897435897436,0.3378229764600595,0.8452524038461539,0.4836912372937569
0.8830929487179487,0.3356682245547955,0.8428485576923077,0.4844383532420183
0.8845953525641026,0.3299962409413778,0.8422475961538461,0.4750376970340044
0.8847355769230769,0.3299186544922682,0.8457532051282052,0.4918621795681807
0.8846354166666667,0.3311431812170224,0.8421474358974359,0.4862093474620428
0.8823918269230769,0.33414177405528533,0.8446514423076923,0.48323596861117923
0.8827724358974359,0.33087704109075744,0.8430488782051282,0.4828574197032513
0.8838141025641025,0.3289356305431097,0.8424479166666666,0.48535919724366605
0.8841546474358974,0.331731523726231,0.8440504807692307,0.4865556191175412
0.8850560897435897,0.3290484559077483,0.8435496794871795,0.4885229712877518
0.8869190705128205,0.32691738662811426,0.8439503205128205,0.48238031489726824
0.8830528846153847,0.3313061525806403,0.8419471153846154,0.4896979962403958
0.8850160256410257,0.32968812749171866,0.8413461538461539,0.4884774448015751
0.8852764423076923,0.3289525704888197,0.8461538461538461,0.4866763219619409
0.8850360576923076,0.3305277385772803,0.8397435897435898,0.49399658770133287
0.8862780448717948,0.33057861431286883,0.8422475961538461,0.48661187520393956
0.8854166666666666,0.326795861354241,0.846854967948718,0.48420466368014997
0.8866386217948717,0.3252455679652018,0.8424479166666666,0.49677293671247286
0.8855168269230769,0.32794194034276863,0.8444511217948718,0.48314580894433534
0.8842748397435898,0.33120310535797703,0.8418469551282052,0.48503529261320066
0.8856169871794872,0.3264948926292933,0.8402443910256411,0.493957145855977
0.8877203525641025,0.3229540637288338,0.8417467948717948,0.48285266069265514
0.885196314102564,0.32616445399247684,0.8454527243589743,0.48501722285380733
0.8856570512820513,0.3228810080733055,0.8415464743589743,0.491252947312135
0.886338141025641,0.3251116714416406,0.8466546474358975,0.47878568982466674
0.8880809294871795,0.32269217268778727,0.844551282051282,0.48658100190835124
0.8865184294871795,0.3207925282609768,0.8474559294871795,0.4890407621860504
0.8865584935897436,0.3215755683871416,0.8403445512820513,0.5027954700665597
0.8855168269230769,0.3249304529948112,0.83984375,0.49648026701731557
0.8880008012820513,0.3218737243077694,0.8411458333333334,0.5014665795442386
0.8865384615384615,0.3263958167571288,0.8408453525641025,0.4964133317653949
0.8869391025641026,0.3223706420797568,0.8403445512820513,0.5009121963611016
0.8854366987179487,0.32325953027376764,0.8415464743589743,0.4897555953417069
0.8872996794871795,0.3236223396964562,0.8365384615384616,0.5068822919558256
0.8854967948717949,0.3250657714712314,0.8404447115384616,0.4960769514242808
0.8861578525641025,0.32207679679760565,0.8364383012820513,0.5023695280154546
0.88671875,0.3242239418702248,0.839042467948718,0.4948015598914562
0.8853565705128205,0.3249872365823159,0.8438501602564102,0.48828006936953616
0.8862980769230769,0.32454182352775185,0.8410456730769231,0.49501490401916015
0.8859775641025641,0.3213594950162447,0.8407451923076923,0.49170414339273405
0.8847155448717948,0.3264789832326082,0.8423477564102564,0.4899317782658797
0.8857371794871794,0.3218000189998211,0.8408453525641025,0.4980613982830292
0.8886217948717948,0.3232175410558016,0.8387419871794872,0.501293461292218
0.8880809294871795,0.3198375603327384,0.8405448717948718,0.49814223287961423
0.8864182692307693,0.3272134739619035,0.8428485576923077,0.4946555094077037
0.887099358974359,0.321981237637691,0.8424479166666666,0.487971394107892
0.8870793269230769,0.3206327241582748,0.8423477564102564,0.4851759679806538
0.8875600961538461,0.3189101292536809,0.8417467948717948,0.4997806835633058
0.8872195512820513,0.3213941746415236,0.8415464743589743,0.4978069747105623
0.8848157051282052,0.3255478232716903,0.840645032051282,0.4926368899834462
0.885536858974359,0.3236411955112066,0.8381410256410257,0.5039584239323934
0.8876402243589744,0.3195483041497377,0.8420472756410257,0.5049637002058518
0.8866185897435898,0.32211536990526396,0.8419471153846154,0.5017417275752777
0.8858974358974359,0.323532802821734,0.8422475961538461,0.49416462427530533
0.8865184294871795,0.32424001770141797,0.8334334935897436,0.5147513219943414
0.8854166666666666,0.32267221346115454,0.8395432692307693,0.4886938891349695
0.8880208333333334,0.3164351539352001,0.8389423076923077,0.5003848534363967
0.8884415064102564,0.31930195819108914,0.8427483974358975,0.48781996411390793
0.8865584935897436,0.31793318696511097,0.8418469551282052,0.4973569898269115
0.8941306089743589,0.29781298660315,0.8436498397435898,0.4763764414267662
0.8985576923076923,0.28955729343952274,0.8438501602564102,0.47429602230206513
0.8984575320512821,0.28622996382988414,0.8450520833333334,0.47454085869666857
0.9004807692307693,0.28309388271509073,0.8447516025641025,0.4779659777115553
0.9005608974358974,0.28364651382733613,0.8460536858974359,0.4756454152938647
0.9032251602564103,0.2801016064408498,0.8474559294871795,0.47467327461792874
0.9027043269230769,0.2787558708817531,0.8472556089743589,0.4755809372052168
0.9018830128205129,0.28018013131924163,0.8454527243589743,0.47956730941167247
0.9027644230769231,0.2768412390580544,0.8454527243589743,0.4786768452479289
0.9021233974358974,0.2804885206696315,0.8483573717948718,0.47693615750624585
0.9021434294871795,0.2755540525301909,0.8465544871794872,0.4785972761038022
0.9031650641025641,0.27833488560639896,0.8463541666666666,0.4807343649176451
0.9034455128205128,0.2750576492685538,0.8492588141025641,0.4759597168901028
0.9030248397435897,0.2769839312785711,0.8481570512820513,0.4801717291657741
0.9037660256410256,0.2756442902179865,0.8494591346153846,0.4763076995045711
0.9033253205128206,0.27720303978675453,0.8470552884615384,0.4799815278786879
0.9044070512820512,0.27363068423210046,0.8475560897435898,0.48033210119375813
0.9019230769230769,0.27668430854876835,0.8479567307692307,0.4794554114341736
0.9034054487179487,0.2731729793625,0.8478565705128205,0.47729818580242306
0.9030048076923077,0.274661663098213,0.846854967948718,0.47841445872416866
0.904306891025641,0.2738791141372461,0.8472556089743589,0.4793994657886334
0.9034254807692308,0.27616077684439144,0.8472556089743589,0.4803682193160057
0.9038060897435898,0.27494177550841603,0.8463541666666666,0.4800390874346097
0.9051682692307692,0.2706561190195573,0.8473557692307693,0.48245566109052074
0.9025240384615385,0.2755583971929856,0.8466546474358975,0.4858408619960149
0.9030849358974359,0.27581676663114474,0.8473557692307693,0.4821065849600694
0.9029246794871795,0.27801594394139756,0.8465544871794872,0.4809712108511191
0.9039463141025641,0.27262841591086145,0.8478565705128205,0.47876729243076765
0.9037459935897436,0.27263387584915527,0.8477564102564102,0.4837939555828388
0.9037459935897436,0.2735882536723064,0.8458533653846154,0.48589094556294954
0.9047075320512821,0.272479180036447,0.8465544871794872,0.4849830909799307
0.9035857371794872,0.27274938351832906,0.8474559294871795,0.48504068626043123
0.9020633012820513,0.27440436746065433,0.8458533653846154,0.48619851298057115
0.9049078525641026,0.27028725479657834,0.8478565705128205,0.4813745560554358
0.9037860576923077,0.2726747458943954,0.8469551282051282,0.48390940404855287
0.9047475961538461,0.2696114252584103,0.8463541666666666,0.48533642272918653
0.9057291666666667,0.2695427167492035,0.8477564102564102,0.48082249134014815
0.9052684294871794,0.2693231670902326,0.8475560897435898,0.48258104098912996
0.9037059294871795,0.27092163593341145,0.8482572115384616,0.48286214891152507
0.9060496794871795,0.266041153573837,0.8462540064102564,0.48859145358586925
0.9063902243589743,0.26820067281906423,0.84765625,0.4866766354594475
0.905068108974359,0.26688405879032917,0.8469551282051282,0.4835264321703177
0.9064703525641026,0.26629355675899063,0.8454527243589743,0.48490257274646026
0.9046073717948718,0.2703103147065028,0.8457532051282052,0.4839606598401681
0.9072916666666667,0.26857843465912035,0.8447516025641025,0.4877664246238195
0.9048677884615385,0.2692366869594806,0.8458533653846154,0.4868599692216286
0.9048878205128205,0.26916299974307034,0.8466546474358975,0.4896396988859543
0.9068509615384616,0.26483904528312197,0.8450520833333334,0.48971316103751844
0.904306891025641,0.2698591893682113,0.8456530448717948,0.4866909911999336
0.9053886217948718,0.2668521323456214,0.8438501602564102,0.4858972330888112
0.9063100961538462,0.2653219079551024,0.8440504807692307,0.4914610676276378
0.9060496794871795,0.27121207253673135,0.8472556089743589,0.4886502287326715
0.9045072115384616,0.26572885161791093,0.8449519230769231,0.4899401424022821
0.9057491987179487,0.2671162952406284,0.8461538461538461,0.48674070567656785
0.9060897435897436,0.2674042929441501,0.8460536858974359,0.48495723727421886
0.9054086538461539,0.26763585442915944,0.8459535256410257,0.4913691238333017
0.9055088141025641,0.26597747126450905,0.8452524038461539,0.48576641235596096
0.9056690705128205,0.2656107926215881,0.8452524038461539,0.48942746451267827
0.9047676282051282,0.2662686454753081,0.8443509615384616,0.4912198277620169
0.9064703525641026,0.2655647276685788,0.8470552884615384,0.48447624001747525
0.905448717948718,0.2663989803347832,0.8450520833333334,0.4892089045964755
0.9051282051282051,0.26804025136889553,0.8465544871794872,0.4841258344359887
0.9065304487179487,0.26851841933452164,0.8453525641025641,0.48528763499015415
0.905068108974359,0.2680354036581822,0.8463541666666666,0.48835266935519683
0.9071915064102564,0.26335838299531206,0.8463541666666666,0.48661830123418415
0.9067708333333333,0.26575486254997743,0.8463541666666666,0.48667301275791264
0.9047075320512821,0.26919723898172376,0.8446514423076923,0.49312609357711595
0.9071113782051282,0.2644693043369513,0.8440504807692307,0.49080329197339523
0.9060296474358974,0.26634534356685785,0.8449519230769231,0.49103992871749097
0.9050080128205128,0.26514674245547026,0.8461538461538461,0.4917932506173085
0.9060496794871795,0.26615720479152144,0.844551282051282,0.4929143364230792
0.9046073717948718,0.2678863439231347,0.8455528846153846,0.48959044424387127
0.9046875,0.27008736422046636,0.8454527243589743,0.48884779138442797
0.9049278846153846,0.26770209062557954,0.8466546474358975,0.4904736882218948
0.9052083333333333,0.2666689716088466,0.8459535256410257,0.4919873519967764
0.9055689102564103,0.2666527463839604,0.8443509615384616,0.4884010564822417
0.9064903846153847,0.2640222878792347,0.8461538461538461,0.4908793196082115
0.9075320512820513,0.2631946775393608,0.8442508012820513,0.49193595005915713
0.9066506410256411,0.2645031431164497,0.8444511217948718,0.4889770872317828
0.9084334935897436,0.26322259138791987,0.8462540064102564,0.48942833069043284
0.9081129807692307,0.26021279856944696,0.8458533653846154,0.49169009102460665
0.906630608974359,0.26600390623013176,0.8469551282051282,0.49259278923273087
0.9072115384615385,0.2616900004637547,0.8466546474358975,0.4940444317001563
0.9063902243589743,0.2646789619937921,0.8457532051282052,0.4885685419042905
0.907051282051282,0.26171098416432353,0.8473557692307693,0.49056916187206906
0.9072716346153846,0.26585257828999787,0.8458533653846154,0.493907294021203
0.9072115384615385,0.2619547944611464,0.8462540064102564,0.4929205769529709
0.9083533653846154,0.26292470414669084,0.8460536858974359,0.4915557887691718
0.9078525641025641,0.26149568939820317,0.8450520833333334,0.4929582824309667
0.907431891025641,0.26062393291638447,0.8451522435897436,0.4933637338571059
0.9077524038461539,0.26246912034276204,0.8448517628205128,0.49261615501764494
0.907051282051282,0.26073058656392956,0.8482572115384616,0.49135863876495606
0.9078125,0.26278493129290065,0.8478565705128205,0.49552311423497325
0.9070913461538461,0.26367993786548954,0.8452524038461539,0.4977405581336755
0.9074118589743589,0.26281154323846867,0.8449519230769231,0.4912129567983823
0.9058493589743589,0.26657066207665664,0.8436498397435898,0.49533464377507186
0.905108173076923,0.26570379730218496,0.8436498397435898,0.4925810320255084
0.9084735576923076,0.26123753507167863,0.8441506410256411,0.4973912911537366
0.9059895833333333,0.2640124058876282,0.8425480769230769,0.49561623140023303
0.90546875,0.2648923702346973,0.8474559294871795,0.49240420090082365
