train_accuracy,train_loss,val_accuracy,val_loss
0.8083533653846153,0.5597020348677268,0.7961738782051282,0.5851121369080666
0.8073918269230769,0.5572789542950116,0.7875600961538461,0.6122187330172613
0.807451923076923,0.5586997548739115,0.8042868589743589,0.5793768003200873
0.8070512820512821,0.5542154912765209,0.8104967948717948,0.5652277802045529
0.8066105769230769,0.5565784273239283,0.8059895833333334,0.5692633650241754
0.8052884615384616,0.5573463455224649,0.8018830128205128,0.5784744096872134
0.8092948717948718,0.5506704091261595,0.8114983974358975,0.5588644364705453
0.8110576923076923,0.5465323574267901,0.8045873397435898,0.5806777889911945
0.8078926282051282,0.5539924341898698,0.80078125,0.5882063462184026
0.8118990384615384,0.5423555146425199,0.8021834935897436,0.5800906179042963
0.8090945512820513,0.5489380873166598,0.8030849358974359,0.5754908059652035
0.8108573717948718,0.5459018568197886,0.8033854166666666,0.5851111626013731
0.8122796474358974,0.543012094956178,0.8052884615384616,0.5716380220957291
0.8119190705128205,0.5464736295816226,0.8029847756410257,0.5827925675190412
0.8119591346153846,0.5402469287316004,0.8005809294871795,0.5774727658583567
0.8098157051282051,0.5440474265660995,0.80859375,0.5679599673320086
0.8129407051282052,0.5412400989960402,0.809395032051282,0.5647734843003445
0.8111578525641026,0.5461858936609366,0.8026842948717948,0.5672670874076012
0.8158453525641025,0.5338664783881261,0.7994791666666666,0.585561032860707
0.8120592948717948,0.5431447586952112,0.8057892628205128,0.5808025151491165
0.8118589743589744,0.5402256315335249,0.8125,0.5565918011543078
0.8143229166666667,0.537761406485851,0.8013822115384616,0.5843039533266654
0.8116185897435897,0.5415613652039797,0.8090945512820513,0.5546966111048673
0.8176081730769231,0.5304072451132994,0.8114983974358975,0.5573695470125247
0.8167267628205128,0.5342280357311934,0.8059895833333334,0.5751652538012235
0.8176482371794872,0.531590770987364,0.8033854166666666,0.5779485660485733
0.8150240384615385,0.53785774570245,0.8098958333333334,0.5616982197150205
0.8150641025641026,0.5352323879034091,0.8099959935897436,0.5773104299337436
0.8158052884615384,0.5332480537585723,0.8069911858974359,0.5766062854956358
0.8166666666666667,0.5324047268965305,0.805488782051282,0.5683421454368494
0.8160456730769231,0.5307729549897022,0.8075921474358975,0.5699930084057343
0.8174078525641025,0.5298744483635975,0.8101963141025641,0.5478808310551521
0.8204527243589743,0.522228359641173,0.8079927884615384,0.571235009492972
0.8177483974358974,0.5290062261697573,0.8021834935897436,0.5776083419720331
0.818349358974359,0.5275298977509523,0.8059895833333334,0.5767811552072183
0.8165064102564102,0.529580873174545,0.8082932692307693,0.563869582536893
0.8203525641025641,0.5249238688976336,0.8105969551282052,0.5594670463066834
0.8201322115384615,0.5270472119251887,0.8051883012820513,0.5872967953865345
0.8172676282051282,0.525426337428582,0.8106971153846154,0.5647758845335398
0.8189102564102564,0.523267725110054,0.8113982371794872,0.5610162562284714
0.8192508012820513,0.5243586232264836,0.8058894230769231,0.5600428592700225
0.8196915064102565,0.5233284233472286,0.8043870192307693,0.567519812247692
0.8184495192307693,0.5227225781251222,0.8107972756410257,0.5664905852232224
0.8180889423076924,0.5202805688747993,0.8135016025641025,0.5430288899403352
0.8178685897435898,0.5238829912283481,0.8162059294871795,0.5418004298057312
0.8194511217948718,0.5251985753958042,0.8125,0.5536534824432471
0.8193108974358975,0.5227542033562294,0.8091947115384616,0.5712726169671768
0.8183894230769231,0.5264516498797979,0.8096955128205128,0.5638984988133112
0.8165064102564102,0.5277023708209013,0.7998798076923077,0.57994972436856
0.821454326923077,0.5237456511228512,0.8114983974358975,0.562721631465814
0.8201121794871795,0.5212637447393857,0.8123998397435898,0.5594936574880893
0.8211738782051282,0.5174928770615504,0.8137019230769231,0.553923480403729
0.8214142628205128,0.5154975558702762,0.8179086538461539,0.5394588158680842
0.8201522435897436,0.5205930940615825,0.8161057692307693,0.5468290425263919
0.8200921474358974,0.5240452874165314,0.8082932692307693,0.5699828500166918
0.8201121794871795,0.5173179632578141,0.8029847756410257,0.5723156076975358
0.8511418269230769,0.43019490773097063,0.8358373397435898,0.4810062532241528
0.8612980769230769,0.4006039144519048,0.840645032051282,0.47649438755634504
0.8646834935897436,0.3911008234207447,0.8358373397435898,0.48309951141858715
0.8648838141025641,0.38813484055109515,0.8381410256410257,0.4751434677686447
0.8677483974358975,0.38204733587992495,0.839042467948718,0.475613717849438
0.870332532051282,0.37585757989913987,0.8370392628205128,0.47800952654618484
0.8685296474358974,0.37594061157642267,0.8417467948717948,0.4703307006603632
0.8701522435897436,0.37217183078710847,0.8410456730769231,0.4756193883143939
0.872676282051282,0.3647022243875724,0.8410456730769231,0.47483138281565446
0.872616185897436,0.3659106600743074,0.8386418269230769,0.47951086056538117
0.8737379807692308,0.36453021107575834,0.8385416666666666,0.4776558940991377
0.872676282051282,0.3647691141336392,0.8349358974358975,0.4861441992032222
0.8723157051282051,0.3630429585010577,0.8408453525641025,0.475418005998318
0.8748397435897436,0.3599419920872419,0.8396434294871795,0.47339681058357924
0.875801282051282,0.35645114760368296,0.8421474358974359,0.4783993336634758
0.8760616987179487,0.35181643298039067,0.83984375,0.48394549657136965
0.8772636217948718,0.35465718247951605,0.8430488782051282,0.46929438412189484
0.8768830128205128,0.3542094051073759,0.8422475961538461,0.4747710667359523
0.8761017628205128,0.353308411133595,0.8421474358974359,0.47783188827526873
0.8768429487179488,0.35026230017344157,0.8407451923076923,0.48318881254929763
0.8774238782051282,0.3514696273284081,0.8409455128205128,0.48407005614195114
0.8791666666666667,0.34937200802258955,0.8412459935897436,0.4814974218606949
0.878125,0.35061050901810326,0.840645032051282,0.4860495523764537
0.8787259615384615,0.3505259332366479,0.8388421474358975,0.4832526793082555
0.8787860576923077,0.3443826334216656,0.8411458333333334,0.4777125720030222
0.8805088141025641,0.3444919113929455,0.8395432692307693,0.48185999882526886
0.8822516025641025,0.341746406792066,0.8415464743589743,0.4779714426169029
0.878145032051282,0.3451839225032391,0.8393429487179487,0.4882780046035082
0.8795072115384616,0.3445590272163733,0.8453525641025641,0.4786172667757059
0.8800681089743589,0.34381912709810797,0.8394431089743589,0.48420333785888475
0.8811498397435897,0.3423333911941602,0.842948717948718,0.4762059618265201
0.8824118589743589,0.3368535689054391,0.8358373397435898,0.48869214226038027
0.8821314102564103,0.33625292269847334,0.8419471153846154,0.47723256853910595
0.8803886217948718,0.33945003136610374,0.8387419871794872,0.4896008532780867
0.8813100961538461,0.339233679152452,0.8357371794871795,0.4889580068679956
0.8813100961538461,0.33889140005295093,0.8384415064102564,0.4810778664854857
0.8835536858974359,0.3363443591655829,0.8387419871794872,0.4863383376445526
0.8838141025641025,0.33361583382655413,0.8383413461538461,0.4888279013908826
0.883613782051282,0.3387830265439474,0.8402443910256411,0.4850026995707781
0.8825921474358974,0.33456744937560495,0.8385416666666666,0.4841774331453519
0.882011217948718,0.3377623642102266,0.8395432692307693,0.4826514793512149
0.8832532051282052,0.3370419925604111,0.8420472756410257,0.4841282302752519
0.8824519230769231,0.33793708021060015,0.8395432692307693,0.489268782047125
0.8849158653846154,0.3292867153500899,0.8368389423076923,0.49525772474515134
0.8834134615384616,0.33296314092018664,0.8371394230769231,0.499397018016913
0.8832131410256411,0.3346435500261111,0.8356370192307693,0.4952852202531619
0.8828725961538462,0.33248332139009085,0.8346354166666666,0.49721916516621906
0.8831730769230769,0.33197720222748245,0.8385416666666666,0.4862492661445569
0.8833333333333333,0.3343335279287436,0.8389423076923077,0.49310205838619137
0.8832331730769231,0.3322297198650164,0.8379407051282052,0.4856084734201431
0.8844751602564103,0.3303078421797508,0.8359375,0.4936215101908415
0.8852363782051282,0.3295453226337066,0.8403445512820513,0.4899647008532133
0.885576923076923,0.3270143127212158,0.8356370192307693,0.5006257513394723
0.8841145833333334,0.3298321429735575,0.836738782051282,0.4882327513052867
0.8842948717948718,0.33109138963314205,0.8353365384615384,0.500990663201381
0.8835536858974359,0.3293212911639458,0.8389423076923077,0.4982611174002672
0.8856570512820513,0.3279035853269773,0.8331330128205128,0.5014090171227088
0.8856570512820513,0.32929722242630444,0.8357371794871795,0.4923865615557402
0.8849358974358974,0.32814691956990805,0.8352363782051282,0.5048643125173373
0.8850160256410257,0.32601440319648156,0.8392427884615384,0.49433216529014784
0.8867988782051283,0.3252234928500958,0.8380408653846154,0.4967860583311472
0.8858373397435897,0.3281887128567084,0.8396434294871795,0.49049537839033663
0.8856770833333333,0.3279397386388901,0.8376402243589743,0.4986974921746132
0.8854567307692308,0.3270609975625307,0.8383413461538461,0.49845253274990964
0.8848557692307693,0.3289520602959853,0.8384415064102564,0.5011730855092024
0.8857171474358975,0.32897683397317545,0.8379407051282052,0.4920197690908725
0.8864783653846153,0.32649432516250854,0.8345352564102564,0.5096663660728015
0.8849358974358974,0.3286308590418253,0.8368389423076923,0.5000521678190964
0.8853165064102564,0.32714167283131523,0.8389423076923077,0.48948512016198575
0.8842147435897436,0.331275697854849,0.8384415064102564,0.5001704303117899
0.885136217948718,0.3285927779399432,0.8353365384615384,0.5029067469713016
0.884775641025641,0.3266187900916124,0.8359375,0.509669555303378
0.8852163461538461,0.3235501013123072,0.8375400641025641,0.4961977312580133
0.8852764423076923,0.32352368453374275,0.8368389423076923,0.4959574995132593
0.8866386217948717,0.3251267861479368,0.8399439102564102,0.49146875930138123
0.8869791666666667,0.3247206836174696,0.8399439102564102,0.4951267305475015
0.8879807692307692,0.32136670049184407,0.8427483974358975,0.4927554732331863
0.883573717948718,0.3330436553710546,0.8347355769230769,0.5058826729655266
0.8859975961538461,0.3235863046386303,0.8373397435897436,0.506622235935468
0.885957532051282,0.3246218669873018,0.8363381410256411,0.5064587877729
0.885917467948718,0.32406154645559115,0.8370392628205128,0.5115973880657783
0.8844150641025641,0.3236424683378293,0.8383413461538461,0.4998406389584908
0.8868990384615385,0.32290941048891114,0.8345352564102564,0.5042504672056589
0.8867387820512821,0.3235906511545181,0.8378405448717948,0.498592272018775
0.8858573717948718,0.32696834122523283,0.8343349358974359,0.5126310628958237
0.8864383012820513,0.3227638609134234,0.8355368589743589,0.5110127291618249
0.8868790064102564,0.3226213276386261,0.8329326923076923,0.5060837192413135
0.8868990384615385,0.32326005464180924,0.8313301282051282,0.5178503967248477
0.887860576923077,0.323676678003409,0.8371394230769231,0.5073045327877387
0.8859775641025641,0.32436659645575744,0.8363381410256411,0.4973615449972642
0.8874198717948718,0.3208736058229055,0.8353365384615384,0.5033102207458936
0.8870793269230769,0.3231967072838392,0.8368389423076923,0.509511234668585
0.8854967948717949,0.3240350573108746,0.8342347756410257,0.5048899119481062
0.8869391025641026,0.323244568056021,0.835136217948718,0.504438402561041
0.8857972756410256,0.32775259155493514,0.8353365384615384,0.5065880505702435
0.8873798076923077,0.32224807410668105,0.8343349358974359,0.5081564864287009
0.885917467948718,0.32671831040046156,0.8363381410256411,0.49466093018268925
0.8876602564102564,0.32581577048851895,0.8352363782051282,0.5068812225109491
0.8866586538461538,0.32263574642248644,0.8385416666666666,0.5068692240195397
0.887479967948718,0.3195758245312251,0.8325320512820513,0.5099258862244778
0.8927483974358974,0.30134020321644267,0.8368389423076923,0.4883752469068918
0.8995192307692308,0.2904934064700053,0.8374399038461539,0.4877519905567169
0.8982572115384615,0.29253419828720584,0.8365384615384616,0.49346717466146517
0.8990184294871795,0.2877337506566292,0.8421474358974359,0.4853400874596376
0.8993589743589744,0.2848690154078679,0.8409455128205128,0.4892359284254221
0.9018229166666667,0.2810169924910252,0.8415464743589743,0.4870754361916811
0.9006209935897436,0.28559037267397613,0.8403445512820513,0.4883693983921638
0.9000400641025641,0.28543828615011313,0.8427483974358975,0.4862635158575498
0.9019831730769231,0.28062357696203083,0.8432491987179487,0.4843332159977693
0.9021834935897436,0.278491761860175,0.8446514423076923,0.4831292591033838
0.9015224358974359,0.2810546917793078,0.844551282051282,0.484535297140097
0.9017828525641025,0.281891823388063,0.8424479166666666,0.48942336936791736
0.9019831730769231,0.27926628303069334,0.842948717948718,0.48793152356759095
0.901542467948718,0.2787264373440009,0.8432491987179487,0.4910083302320578
0.9020833333333333,0.27775711965484495,0.8436498397435898,0.4885468593774698
0.9025240384615385,0.2783176458416841,0.8439503205128205,0.4907626540232927
0.9028846153846154,0.2768697285499328,0.8440504807692307,0.4886001887229773
0.9020032051282051,0.28169415650459434,0.8451522435897436,0.48774950550152707
0.9033453525641025,0.2753060665841286,0.8426482371794872,0.4917373087925789
0.903485576923077,0.2742786612839271,0.8449519230769231,0.4887725829313963
0.9049278846153846,0.27161672109594714,0.8446514423076923,0.4904974450667699
0.9043469551282052,0.2729066831752276,0.8431490384615384,0.492134880561095
0.9048076923076923,0.2754852858873514,0.8415464743589743,0.49083485091343904
0.9023036858974359,0.27791211001383953,0.842948717948718,0.49144344872389084
0.9046274038461538,0.27203911481759485,0.844551282051282,0.48790660271277797
0.9029246794871795,0.27409558854041954,0.842948717948718,0.488794254950988
0.9036858974358974,0.2728943373530339,0.8425480769230769,0.49297970762619603
0.9053285256410256,0.27237362682055205,0.8439503205128205,0.4938576993269798
0.9018429487179487,0.2754186171751756,0.8419471153846154,0.4920379129739908
0.9023237179487179,0.27240589050910413,0.8421474358974359,0.49452368227335125
0.9050480769230769,0.2713667643757967,0.8426482371794872,0.49531516623802674
0.9053285256410256,0.268762584680166,0.8422475961538461,0.4916528226473393
0.9049679487179487,0.2724541934254842,0.8434495192307693,0.4965352889819023
0.9054286858974359,0.2707221953532635,0.8415464743589743,0.49666002278144544
0.9056089743589744,0.2703453148404757,0.8433493589743589,0.49522227621995485
0.9046073717948718,0.2732863887571372,0.8425480769230769,0.4953196694453557
0.9049479166666666,0.2735907054864443,0.840645032051282,0.4966908150758499
0.9044471153846154,0.2696860521649703,0.8419471153846154,0.49416528183680314
0.9037259615384615,0.27375001899707013,0.8426482371794872,0.49524324788497043
0.9034655448717949,0.2719886371340507,0.8419471153846154,0.49497139148223096
0.9032451923076923,0.27253261907742576,0.8441506410256411,0.4946205627459746
0.9037459935897436,0.2708779798868375,0.8427483974358975,0.4957353686675047
0.9055088141025641,0.2693318288677778,0.8412459935897436,0.4938006588281729
0.905068108974359,0.26872635359565417,0.8420472756410257,0.49963163947447753
0.9018830128205129,0.27565231174230576,0.8424479166666666,0.49627202634628004
0.903866185897436,0.27139505159396393,0.8434495192307693,0.49606180840577835
0.90390625,0.2708328080100891,0.8452524038461539,0.49307525616425735
0.9056089743589744,0.2703988665380539,0.8423477564102564,0.49917625196469134
0.9045272435897436,0.2712437897729568,0.8397435897435898,0.500580907632143
0.9057091346153846,0.26879565734893845,0.8405448717948718,0.5004860002260941
0.9043669871794872,0.2711440166983849,0.8421474358974359,0.4966729844991977
0.904306891025641,0.26985830064767447,0.8409455128205128,0.4981838850638805
0.9058894230769231,0.26902403688201537,0.8414463141025641,0.4971586171633158
0.9071314102564103,0.2678625597785681,0.8423477564102564,0.4971360900463202
0.9053084935897436,0.26678926803362674,0.8439503205128205,0.4939034390143859
0.9072716346153846,0.26833176568914685,0.8423477564102564,0.4963789016772539
0.9061097756410257,0.26454883930392753,0.8436498397435898,0.4926994458223001
0.9055689102564103,0.2669918676981559,0.8427483974358975,0.49745058631285644
0.9045072115384616,0.2698445561986703,0.8432491987179487,0.49648021925718355
0.9047876602564102,0.26929505005096777,0.8412459935897436,0.499522029589384
0.9045673076923076,0.2702059709490874,0.8426482371794872,0.4988846755944766
0.9061298076923077,0.2654574167652008,0.8399439102564102,0.5027052175540191
0.9059294871794872,0.2696910933997387,0.8423477564102564,0.49904385170875454
0.9052884615384615,0.26823993959488013,0.8417467948717948,0.5010744673319352
0.9047676282051282,0.2681740257602472,0.8420472756410257,0.5000661806418345
0.9059895833333333,0.26734372889384245,0.8428485576923077,0.49756428102652234
0.9056290064102565,0.2661277618545752,0.8410456730769231,0.5006201916780227
0.9056490384615384,0.2660188484268311,0.8418469551282052,0.5013177582086661
0.9070713141025641,0.2632785624036422,0.8430488782051282,0.5010660256330783
0.905869391025641,0.26807294682814525,0.8410456730769231,0.504057323321318
0.9045072115384616,0.26928142672165845,0.8405448717948718,0.5000677288342745
0.9052283653846154,0.26667813139084057,0.8408453525641025,0.5008946332411889
0.9059294871794872,0.2641301812269749,0.8414463141025641,0.502418054984166
0.9056690705128205,0.265250651156291,0.8411458333333334,0.5038927067548801
0.905869391025641,0.26844018957553767,0.8420472756410257,0.5006687874213244
0.9048076923076923,0.2708016581260241,0.8414463141025641,0.5037022531032562
0.905869391025641,0.26665163108935724,0.8401442307692307,0.5021092811456094
0.9056891025641025,0.26600493979759704,0.8414463141025641,0.5047033364192034
0.9067908653846154,0.26482949891151525,0.8402443910256411,0.5045928297898709
0.9044671474358974,0.27003272878818024,0.8393429487179487,0.5064365611626551
0.9057291666666667,0.2674200923396991,0.8420472756410257,0.5030812655503933
0.9048878205128205,0.2693536720978908,0.8432491987179487,0.4993693572588456
0.9067508012820513,0.2664051208549585,0.8427483974358975,0.5042195717493693
0.9055288461538461,0.2679875331811416,0.8400440705128205,0.5048588235408832
0.905869391025641,0.26709920706657264,0.8428485576923077,0.5004822565959051
0.903525641025641,0.27179774267551227,0.8404447115384616,0.5005391152241291
0.9074919871794872,0.26285040328900017,0.8409455128205128,0.5030946678076035
0.9049679487179487,0.26751652237696527,0.8401442307692307,0.49977043118232334
0.9090945512820513,0.26038249788376,0.8392427884615384,0.5035590250522662
0.9060897435897436,0.2654633064682667,0.8400440705128205,0.5048065640223331
0.9041866987179488,0.267671402467367,0.8397435897435898,0.5038801565384253
0.9064102564102564,0.26686446112699996,0.8413461538461539,0.504228331721746
0.9052283653846154,0.2692677055795987,0.8401442307692307,0.5051794552650207
0.9063301282051283,0.2634945319822201,0.8419471153846154,0.5026455926589477
0.9072115384615385,0.26583383517005504,0.8396434294871795,0.5056885893528278
0.9055889423076923,0.26710293797346263,0.8392427884615384,0.5080240013507696
0.9055689102564103,0.2687289494734544,0.8391426282051282,0.507410147251227
0.9073517628205128,0.2625140242660657,0.8401442307692307,0.5067227803743802
0.9048477564102564,0.2705673675124462,0.8393429487179487,0.5077521109428161
0.9060096153846153,0.2653395962829773,0.8395432692307693,0.506447814978086
