train_accuracy,train_loss,val_accuracy,val_loss
0.7970953525641026,0.583303029414935,0.7940705128205128,0.608640017799842
0.7999198717948718,0.5799606174994738,0.7912660256410257,0.6009693191601679
0.7985977564102564,0.5795789277706391,0.7947716346153846,0.5921799872930233
0.8008613782051283,0.5736460371659352,0.7967748397435898,0.6043247309250709
0.801542467948718,0.5715379238892824,0.8092948717948718,0.56863861091626
0.8014222756410256,0.5697532821160096,0.8009815705128205,0.5797210947061197
0.8008012820512821,0.5723468257066531,0.8022836538461539,0.5736718002038125
0.8022836538461539,0.572736630989955,0.7895633012820513,0.6066152934844677
0.8041065705128205,0.565429219756371,0.8001802884615384,0.5918171119231445
0.802724358974359,0.5677341516965475,0.809395032051282,0.5532776017983755
0.8043269230769231,0.5635730580641674,0.8059895833333334,0.5683194016798948
0.8049679487179487,0.5644197949996361,0.8032852564102564,0.5798598222243481
0.8052483974358975,0.561168372248992,0.8045873397435898,0.5689994880022147
0.8061498397435898,0.5609604238699644,0.8036858974358975,0.5738022331243906
0.805448717948718,0.5604246718761249,0.8055889423076923,0.5750232969339077
0.8048878205128205,0.5597535305298291,0.8069911858974359,0.576474266174512
0.8071915064102564,0.5542389751244814,0.8052884615384616,0.5645608913439971
0.8076522435897436,0.5545673241217931,0.8053886217948718,0.5638556266442324
0.8078926282051282,0.5512602289517721,0.8061899038461539,0.5706801074437606
0.8084935897435898,0.5579195018762197,0.7952724358974359,0.5969062707363031
0.8087339743589743,0.5489357424852176,0.7967748397435898,0.5862667873883859
0.8086738782051283,0.5518728084289111,0.8104967948717948,0.5547134585869617
0.8067307692307693,0.5526724142141831,0.8140024038461539,0.556512000469061
0.8086137820512821,0.5514987838573945,0.8123998397435898,0.5620981886600837
0.8094951923076923,0.5479189888789103,0.8098958333333334,0.5589834088698412
0.8116185897435897,0.5470442884243452,0.8103966346153846,0.5566740387525314
0.8119991987179487,0.5456628845288203,0.8049879807692307,0.5717380562653909
0.8080929487179487,0.5452691053732848,0.8001802884615384,0.5906489678682425
0.8111378205128205,0.5461922721220897,0.8112980769230769,0.5502314628698887
0.8111578525641026,0.5431261703754082,0.8043870192307693,0.5632529789820696
0.8132011217948718,0.5411919651123194,0.8036858974358975,0.5650460899640353
0.8130408653846154,0.541758199991324,0.797676282051282,0.5803678494233352
0.810116185897436,0.5458081110929831,0.7981770833333334,0.5848859552389536
0.8162860576923077,0.5368942619134218,0.8105969551282052,0.5557696838409473
0.8140625,0.5397237704350398,0.8092948717948718,0.5498028653554428
0.8149439102564102,0.5388627325877166,0.811698717948718,0.5521357999398158
0.8109375,0.5421350158177889,0.8068910256410257,0.5718644570845824
0.8159254807692308,0.5319251042910111,0.8094951923076923,0.5560078544494433
0.8134615384615385,0.5381143679985634,0.8113982371794872,0.5609813130054718
0.8138020833333334,0.5380168661093101,0.8130008012820513,0.5554847682897861
0.8138221153846154,0.5402012343590076,0.8183092948717948,0.5419143308431674
0.8134815705128206,0.5320041212515954,0.8053886217948718,0.560705127624365
0.8150641025641026,0.5330300438098419,0.8154046474358975,0.5401072952991877
0.8163060897435898,0.5333477484874236,0.8065905448717948,0.55905143228861
0.815224358974359,0.5297756416675372,0.8104967948717948,0.5522144199945987
0.8161458333333333,0.5274491914571859,0.8059895833333334,0.5672545776917384
0.8137419871794872,0.5339368416712834,0.8104967948717948,0.5592438303507291
0.8168068910256411,0.532001767326624,0.8096955128205128,0.5600933466966336
0.8152844551282051,0.5299962347898728,0.8161057692307693,0.5482254567054602
0.8161057692307693,0.5313406051733555,0.8143028846153846,0.5540257891019186
0.81640625,0.5306006218378361,0.8177083333333334,0.5361911280032916
0.8177483974358974,0.5286350998358849,0.8134014423076923,0.5429097138918363
0.8151842948717949,0.5313730916151633,0.8110977564102564,0.5624712785849204
0.8153445512820513,0.5287304924848752,0.8145032051282052,0.5427724191775689
0.8189703525641026,0.5261137176782656,0.8151041666666666,0.5486603409816058
0.8175280448717949,0.5262299144115203,0.8114983974358975,0.546110382828957
0.8166266025641026,0.5283086834809719,0.8175080128205128,0.5355440821403112
0.817207532051282,0.5268837736967282,0.8165064102564102,0.5374010705795044
0.8168469551282052,0.5304724088846109,0.8125,0.5470625922465936
0.8192708333333333,0.523481149933277,0.8125,0.5561396876970927
0.8201121794871795,0.5246843316616157,0.8092948717948718,0.5660973038428869
0.8180288461538462,0.5217247936205986,0.8078926282051282,0.5512263492131845
0.8203525641025641,0.5199754207562177,0.8130008012820513,0.5488835676358297
0.820693108974359,0.5195002805728178,0.8113982371794872,0.5463547018858103
0.8177684294871795,0.5275120738989267,0.8074919871794872,0.5668918979473603
0.8191105769230769,0.5210021125200467,0.8105969551282052,0.5628660710958334
0.8492588141025641,0.43521867505250833,0.8422475961538461,0.47819651051973683
0.859375,0.40978364948278817,0.8424479166666666,0.47046242845364106
0.8602564102564103,0.3988434795003671,0.8450520833333334,0.4625349339002218
0.864863782051282,0.3911292735582743,0.8438501602564102,0.46069507682934785
0.8635416666666667,0.3899232159822415,0.8438501602564102,0.4610312554316643
0.8676282051282052,0.37969247412223084,0.8460536858974359,0.4580187247349666
0.8678485576923077,0.3777663107865896,0.8441506410256411,0.46322209903827083
0.8669270833333333,0.3821304968152291,0.8454527243589743,0.4554622819026311
0.8667668269230769,0.3785852357745171,0.8443509615384616,0.45853244150296235
0.8699719551282051,0.3736105114985735,0.8461538461538461,0.4580581728846599
0.8739583333333333,0.3679630060226489,0.8466546474358975,0.45414241269612926
0.8723357371794872,0.3672513750501168,0.8438501602564102,0.4608382964745546
0.8733974358974359,0.36555159504597,0.8477564102564102,0.45717570720574796
0.873417467948718,0.36427876425859257,0.8462540064102564,0.458450395709429
0.8733373397435897,0.36235162768608487,0.8435496794871795,0.4575704880631887
0.8723157051282051,0.3640428778834832,0.8485576923076923,0.4555379698673884
0.8758213141025641,0.35428223873560244,0.8454527243589743,0.46048651062525237
0.8746394230769231,0.35995977838069965,0.8460536858974359,0.46177042103730714
0.8745993589743589,0.3577443827039156,0.8464543269230769,0.46153191648996794
0.874198717948718,0.35881085567749466,0.8460536858974359,0.4633035484032753
0.8748798076923077,0.35884024642216855,0.8453525641025641,0.4623861144750546
0.8792467948717949,0.34893958751971904,0.8475560897435898,0.4570382753243813
0.8783854166666667,0.3512816615211658,0.8457532051282052,0.4589386039819473
0.8783653846153846,0.3498953546469028,0.8466546474358975,0.4580240371899727
0.8793669871794871,0.34891197096842985,0.8480568910256411,0.45806896419097215
0.8753205128205128,0.35521215230990677,0.8454527243589743,0.4574254735922202
0.8770032051282052,0.3482205289296615,0.8464543269230769,0.46258711165342575
0.8786258012820513,0.3475790899915573,0.842948717948718,0.46616904781414914
0.8794671474358975,0.34710953743794026,0.8446514423076923,0.46611069715940034
0.877383814102564,0.3504196013395603,0.8438501602564102,0.46497132648260164
0.8793269230769231,0.34623808276194795,0.8397435897435898,0.47263672145513386
0.8779447115384615,0.34702129127123416,0.8438501602564102,0.46590320689555925
0.8790064102564102,0.344835479481098,0.8463541666666666,0.4642655998468399
0.8785056089743589,0.34431000905923353,0.8441506410256411,0.46555822208905834
0.87890625,0.3434824511790887,0.844551282051282,0.46337851538107944
0.8795873397435897,0.34429581807209897,0.8446514423076923,0.46583144787030345
0.8807491987179488,0.3422864793202816,0.8467548076923077,0.4633935762521548
0.8776642628205128,0.3456544170777003,0.8449519230769231,0.46099033875343126
0.8788060897435898,0.34253289229594747,0.842948717948718,0.4698681327012869
0.87890625,0.34487004807362187,0.84375,0.465801076629223
0.8805288461538462,0.3436495472987493,0.8419471153846154,0.47190017501513165
0.8834134615384616,0.3343447650090242,0.8432491987179487,0.46721954280749345
0.8785857371794872,0.34699687441954247,0.8446514423076923,0.47160540253688127
0.880488782051282,0.3429525462480692,0.8452524038461539,0.4618651630022587
0.882051282051282,0.34015715026702636,0.8447516025641025,0.46667773410295826
0.8810296474358974,0.3390912363162408,0.8448517628205128,0.45842386400088286
0.8810897435897436,0.3350402300938582,0.8433493589743589,0.4679479736548204
0.8794270833333333,0.3451318465746366,0.8444511217948718,0.4630370067480283
0.8807892628205128,0.3390809667798189,0.8453525641025641,0.4675767719745636
0.8806891025641026,0.34123214529110835,0.8435496794871795,0.4666385237987225
0.8830929487179487,0.3370533361266821,0.8414463141025641,0.4735064189403485
0.8823517628205129,0.33505663925256485,0.8461538461538461,0.4641336684043591
0.8809695512820512,0.3397145356505345,0.8451522435897436,0.4708657394617032
0.8807692307692307,0.336634334616172,0.8397435897435898,0.4838323039122117
0.8813100961538461,0.3363565887014071,0.8425480769230769,0.47708808267727876
0.880869391025641,0.33841292353776786,0.8444511217948718,0.4753165283264258
0.8815104166666666,0.3363118382218557,0.8420472756410257,0.48022742607654667
0.8829527243589743,0.33628219075692006,0.8423477564102564,0.4810200937283345
0.8811498397435897,0.3361110065992062,0.8399439102564102,0.47981709241867065
0.8829927884615385,0.3334497046776307,0.8402443910256411,0.4792301756067154
0.8823918269230769,0.3349095978415929,0.8407451923076923,0.4765636791021396
0.8834935897435897,0.3338372349356994,0.8408453525641025,0.48076466279916275
0.8809294871794872,0.33537384455020613,0.8420472756410257,0.4784152993024924
0.8827323717948717,0.3313531132462697,0.8428485576923077,0.48192611795205337
0.883573717948718,0.33172075840143056,0.8440504807692307,0.47505201647679013
0.8831530448717949,0.3320156325132419,0.8414463141025641,0.478058322882041
0.8841947115384615,0.32929796492442104,0.8380408653846154,0.4805318151529019
0.8818309294871794,0.33478575505507296,0.8411458333333334,0.47832885499183947
0.883954326923077,0.33276213185909465,0.8454527243589743,0.4803008849804218
0.8845552884615384,0.332852276128072,0.840645032051282,0.4906471963876333
0.8861177884615384,0.3268463483605629,0.8439503205128205,0.48147442707648647
0.8837940705128206,0.3334421419944519,0.8428485576923077,0.4849556103730813
0.8822115384615384,0.3379742151269546,0.8451522435897436,0.47788624656506073
0.8830729166666667,0.333567713201046,0.8433493589743589,0.47959782374210846
0.8819511217948718,0.3347727960883043,0.8431490384615384,0.4808119290914291
0.8819511217948718,0.3327132410345933,0.8394431089743589,0.4822530223008914
0.8844951923076924,0.3321616689364115,0.8449519230769231,0.4739308999134944
0.8846754807692307,0.3296381692091624,0.8446514423076923,0.4814389860018706
0.8836538461538461,0.3294236331796035,0.8419471153846154,0.47660735020270717
0.8849559294871795,0.3282875115290666,0.8382411858974359,0.48221961236917055
0.8826923076923077,0.330190163010206,0.8387419871794872,0.4861512195605498
0.8808092948717948,0.3337100224235119,0.8423477564102564,0.48558770769681686
0.8810096153846154,0.33057479827831954,0.8420472756410257,0.4906809708246818
0.8810296474358974,0.3388161565248783,0.8388421474358975,0.4884110891666168
0.8814703525641026,0.3330143507092427,0.8414463141025641,0.49025124043990403
0.8828125,0.33074540786254103,0.8378405448717948,0.48775894672442704
0.8845753205128205,0.32670531628223565,0.840645032051282,0.4840796479047873
0.8837540064102564,0.32702515236078167,0.8410456730769231,0.4836746182961342
0.8848557692307693,0.33069774710979216,0.8430488782051282,0.4810836032415048
0.884775641025641,0.3298679368236126,0.8447516025641025,0.47832025281893903
0.8844751602564103,0.3284104230694282,0.8434495192307693,0.47946416529325336
0.8857772435897436,0.3279037138972527,0.8424479166666666,0.48794700052493656
0.8833533653846154,0.32738202817929096,0.8432491987179487,0.48373309083473987
0.8822916666666667,0.3296101945715073,0.8403445512820513,0.4904739008500026
0.885136217948718,0.3280646646634126,0.8395432692307693,0.4988866945107778
0.8848357371794872,0.33071873168914745,0.8424479166666666,0.4829435543372081
0.8837139423076923,0.33231756522869454,0.8442508012820513,0.4863698558929639
0.8846554487179488,0.32928712020317713,0.8436498397435898,0.4749451890969888
0.8846754807692307,0.3270158911744753,0.8403445512820513,0.4828575001313136
0.8849358974358974,0.3260922241669435,0.8424479166666666,0.48744540986342305
0.8915865384615385,0.30768333272292064,0.8477564102564102,0.46779048442840576
0.8955929487179487,0.29488495628421124,0.8483573717948718,0.46607945209894425
0.897676282051282,0.29422517034869927,0.8491586538461539,0.46531861065289915
0.8965745192307693,0.29337862661251657,0.8505608974358975,0.4641350454244858
0.8982371794871795,0.29178805366540567,0.8512620192307693,0.46349776287873584
0.8965945512820512,0.2954975870748361,0.8502604166666666,0.46325942224416977
0.8963141025641026,0.2881117705733348,0.8504607371794872,0.46239288800801986
0.8989983974358975,0.2883185903995465,0.8494591346153846,0.4628154027920503
0.896915064102564,0.2902693370978037,0.8500600961538461,0.4657110938659081
0.8986578525641026,0.2883336812639848,0.8501602564102564,0.46448258864573944
0.8987780448717949,0.28723794519901275,0.8488581730769231,0.46445627357715213
0.8994991987179487,0.2843683432692137,0.8505608974358975,0.463645461278084
0.897636217948718,0.29075262393706885,0.8491586538461539,0.46549139267359024
0.8986177884615385,0.2843269052413794,0.8504607371794872,0.46463374143991715
0.8984375,0.28637214417640977,0.8495592948717948,0.46519770950843126
0.8993790064102564,0.2826091712101912,0.8494591346153846,0.46567157560434097
0.8996394230769231,0.2868279721492376,0.8509615384615384,0.46572552621364594
0.8984375,0.28650282143782346,0.8508613782051282,0.46623154366627717
0.8999799679487179,0.28526648794993376,0.8493589743589743,0.4673302376117462
0.8989783653846154,0.2869360834742204,0.8503605769230769,0.46651052014949995
0.900761217948718,0.2838312573921986,0.8490584935897436,0.4680633266002704
0.9020432692307693,0.2789092300029901,0.8487580128205128,0.4691446079657628
0.8989383012820513,0.2856646759005693,0.848457532051282,0.4692020706641368
0.8980168269230769,0.2847848947231586,0.8479567307692307,0.4696267109650832
0.9006810897435897,0.28216105202833813,0.8517628205128205,0.4685011876699252
0.901201923076923,0.283765032237921,0.8496594551282052,0.4694985006100092
0.9000400641025641,0.2795763079172526,0.8491586538461539,0.47050386170546216
0.9015224358974359,0.28276761426375463,0.848457532051282,0.4700906479205841
0.8998798076923077,0.2839653537823604,0.8495592948717948,0.4704480087145781
0.9016225961538461,0.28100055077901254,0.8497596153846154,0.4695790490278831
0.9013221153846154,0.2807050796273427,0.8493589743589743,0.47164217783854556
0.9019230769230769,0.2808526276395871,0.8498597756410257,0.4681719809006422
0.9020232371794872,0.2798146648666798,0.8488581730769231,0.47090056118292684
0.9010616987179487,0.2797492518638953,0.8498597756410257,0.46847336624677366
0.9021033653846153,0.27609582734413635,0.8505608974358975,0.4684449743766051
0.9019030448717948,0.2800301991785184,0.8483573717948718,0.4690362444290748
0.9006410256410257,0.285158220009926,0.8500600961538461,0.4702751888678624
0.8997596153846154,0.2827679224121265,0.8470552884615384,0.47303840594413954
0.9017628205128205,0.27822877013912567,0.8488581730769231,0.46846321836496013
0.903125,0.27487858067720367,0.8477564102564102,0.47335737981857395
0.9020232371794872,0.2800627557513041,0.8478565705128205,0.4732207329227374
0.9006610576923076,0.281441032848297,0.850761217948718,0.4700028942181514
0.9028245192307692,0.2764382700316417,0.8503605769230769,0.4696161097440964
0.9023637820512821,0.28051354678777546,0.8493589743589743,0.4719655727728819
0.90234375,0.27643858687235756,0.8490584935897436,0.4686829252884938
0.9012219551282051,0.2798150236407916,0.8501602564102564,0.4696277131636937
0.9012419871794872,0.2790180328182685,0.8498597756410257,0.4737355582989179
0.903145032051282,0.2785711188537952,0.8500600961538461,0.47229738457080644
0.9015224358974359,0.27649384503945323,0.8485576923076923,0.4768951271588986
0.9008814102564102,0.2788908700339305,0.8473557692307693,0.4762312636161462
0.9025841346153847,0.27537812657463245,0.8490584935897436,0.4739499455079054
0.9019431089743589,0.276365273197492,0.8483573717948718,0.47596398339821744
0.9011818910256411,0.27910377643047235,0.8478565705128205,0.47457709220739513
0.9013822115384615,0.28012785290678344,0.8473557692307693,0.4774630104119961
0.9027644230769231,0.2764576091598242,0.8486578525641025,0.47547677885263395
0.9007211538461538,0.28047675089194224,0.84765625,0.4770139654477437
0.9018830128205129,0.277076687109776,0.8501602564102564,0.47580160391636384
0.9020032051282051,0.2789392257348085,0.8481570512820513,0.4733944432093547
0.9027443910256411,0.27484425264291273,0.8480568910256411,0.47690809193329936
0.9013421474358975,0.2777740365992754,0.8480568910256411,0.4775366534789403
0.9025240384615385,0.2777054054805866,0.848457532051282,0.4767221762583806
0.903926282051282,0.27263438082658326,0.8442508012820513,0.4798341668569125
0.901582532051282,0.27551121696447717,0.8466546474358975,0.476652042223857
0.902724358974359,0.27429673022184614,0.8487580128205128,0.47606154130055356
0.9022836538461538,0.2739235389118011,0.8463541666666666,0.4780975255446556
0.901542467948718,0.27886470965085886,0.8493589743589743,0.47923963650678975
0.903145032051282,0.27533537306082556,0.8470552884615384,0.47770508397848177
0.9021033653846153,0.2763732320223099,0.8464543269230769,0.4790788403688333
0.9032051282051282,0.2747187612530513,0.8470552884615384,0.47949138627602506
0.9016225961538461,0.2771987850849445,0.8489583333333334,0.4788724669279196
0.9040665064102564,0.2734697646819628,0.8465544871794872,0.47940019231576186
0.9017828525641025,0.2764834069670775,0.8483573717948718,0.4780530558946805
0.9014423076923077,0.2761557925588045,0.8489583333333334,0.4774453112712273
0.9014823717948718,0.27808977629129705,0.8481570512820513,0.47981173487809986
0.9037459935897436,0.27420932108011004,0.8478565705128205,0.4766979897633577
0.9022435897435898,0.2766773240306439,0.8488581730769231,0.47775480686089933
0.9055889423076923,0.26991717968231593,0.8482572115384616,0.4779123973387938
0.9039463141025641,0.2734222670396169,0.8482572115384616,0.47780348513370907
0.9000600961538462,0.2790121666704997,0.84765625,0.47840586190040296
0.9030448717948718,0.27674709252822094,0.8475560897435898,0.47961526268567795
0.901963141025641,0.27498217970132827,0.84765625,0.47989686674032456
0.9026442307692307,0.2740977817429946,0.84765625,0.4786855459977419
0.9036858974358974,0.27459669262170794,0.8478565705128205,0.47738790664917385
0.9037459935897436,0.2726176775800876,0.8480568910256411,0.47889809768933517
0.9036057692307692,0.27412177477127464,0.8478565705128205,0.48095460885610336
0.9031650641025641,0.2723282629480729,0.8463541666666666,0.48482121259738237
0.9018429487179487,0.27514171523925585,0.8475560897435898,0.47862681937523377
0.9012419871794872,0.2740843818164789,0.8488581730769231,0.47932229745082366
0.9040865384615384,0.2709955714834042,0.8471554487179487,0.4783059014723851
0.9049278846153846,0.26739793175306076,0.8474559294871795,0.4781887737604288
0.9042067307692307,0.2728881947314128,0.8481570512820513,0.4789333160106952
0.9030649038461539,0.2730433535117369,0.8481570512820513,0.4819579006005556
0.9033453525641025,0.2739923655031583,0.8466546474358975,0.48265776611291444
0.9022836538461538,0.2753229144674081,0.84765625,0.4807443110606609
0.9047475961538461,0.2708570256829262,0.8460536858974359,0.4847972137041581
0.9049078525641026,0.27156700004751866,0.8470552884615384,0.4808116925832553
0.903485576923077,0.26997592999384956,0.8464543269230769,0.48176512924524456
0.9062900641025641,0.26943931468786336,0.8452524038461539,0.4821129330457785
0.9026241987179487,0.27255168847548655,0.8452524038461539,0.48090109343712145
0.9029847756410256,0.2724996033196266,0.8459535256410257,0.4821568700747612
